2796      1      1314
2796      2      1334
2797      0      1268
2797      1      1290
2797      2      1269
2798      0      1320
2798      1      1334
2798      2      1313
2799      0      1290
2799      1      1296
2799      2      1313
2800      0      1340
2800      1      1356
2800      2      1359
2801      0      1319
2801      1      1340
2801      2      1320
2802      0      1319
2802      1      1337
2802      2      1340
2803      0      1344
2803      1      1363
2803      2      1343
2804      0      1268
2804      1      1244
2804      2      1247
2805      0      1271
2805      1      1246
2805      2      1270
2806      0      1284
2806      1      1260
2806      2      1266
2807      0      1170
2807      1      1190
2807      2      1167
2808      0      1147
2808      1      1170
2808      2      1148
2809      0      1193
2809      1      1190
2809      2      1170
2810      0      1239
2810      1      1214
2810      2      1217
2811      0      1242
2811      1      1239
2811      2      1219
2812      0      1241
2812      1      1242
2812      2      1219
2813      0      1265
2813      1      1266
2813      2      1242
2814      0      1260
2814      1      1233
2814      2      1239
2815      0      1158
2815      1      1182
2815      2      1180
2816      0      1133
2816      1      1158
2816      2      1131
2817      0      1133
2817      1      1159
2817      2      1158
2818      0      1109
2818      1      1133
2818      2      1131
2819      0      1108
2819      1      1109
2819      2      1131
2820      0      1095
2820      1      1118
2820      2      1109
2821      0      1159
2821      1      1183
2821      2      1182
2822      0      1140
2822      1      1159
2822      2      1133
2823      0      1140
2823      1      1165
2823      2      1159
2824      0      1096
2824      1      1119
2824      2      1118
2825      0      1183
2825      1      1208
2825      2      1182
2826      0      1165
2826      1      1183
2826      2      1159
2827      0      1209
2827      1      1224
2827      2      1233
2828      0      1189
2828      1      1209
2828      2      1183
2829      0      1189
2829      1      1214
2829      2      1209
2830      0      1209
2830      1      1208
2830      2      1183
2831      0      1232
2831      1      1250
2831      2      1259
2832      0      1244
2832      1      1223
2832      2      1247
2833      0      1269
2833      1      1291
2833      2      1270
2834      0      1273
2834      1      1296
2834      2      1290
2835      0      1313
2835      1      1291
2835      2      1290
2836      0      1221
2836      1      1223
2836      2      1244
2837      0      1245
2837      1      1221
2837      2      1244
2838      0      1241
2838      1      1222
2838      2      1246
2839      0      1218
2839      1      1197
2839      2      1222
2840      0      1198
2840      1      1223
2840      2      1221
2841      0      1280
2841      1      1255
2841      2      1279
2842      0      1305
2842      1      1280
2842      2      1304
2843      0      1305
2843      1      1303
2843      2      1280
2844      0      1278
2844      1      1277
2844      2      1302
2845      0      1278
2845      1      1253
2845      2      1252
2846      0      1197
2846      1      1174
2846      2      1198
2847      0      1222
2847      1      1197
2847      2      1221
2848      0      1194
2848      1      1174
2848      2      1197
2849      0      1241
2849      1      1219
2849      2      1218
2850      0      1260
2850      1      1239
2850      2      1242
2851      0      1218
2851      1      1194
2851      2      1197
2852      0      1241
2852      1      1218
2852      2      1222
2853      0      1195
2853      1      1194
2853      2      1218
2854      0      1217
2854      1      1195
2854      2      1219
2855      0      1193
2855      1      1170
2855      2      1171
2856      0      1252
2856      1      1277
2856      2      1278
2857      0      1225
2857      1      1252
2857      2      1253
2858      0      1280
2858      1      1279
2858      2      1304
2859      0      1225
2859      1      1227
2859      2      1252
2860      0      1228
2860      1      1202
2860      2      1204
2861      0      1256
2861      1      1228
2861      2      1229
2862      0      1257
2862      1      1256
2862      2      1229
2863      0      1279
2863      1      1254
2863      2      1256
2864      0      1227
2864      1      1202
2864      2      1228
2865      0      1252
2865      1      1227
2865      2      1255
2866      0      1225
2866      1      1199
2866      2      1200
2867      0      1226
2867      1      1199
2867      2      1225
2868      0      1198
2868      1      1221
2868      2      1197
2869      0      1299
2869      1      1287
2869      2      1307
2870      0      1312
2870      1      1299
2870      2      1307
2871      0      1312
2871      1      1289
2871      2      1299
2872      0      1300
2872      1      1289
2872      2      1312
2873      0      1297
2873      1      1300
2873      2      1321
2874      0      1297
2874      1      1289
2874      2      1300
2875      0      1310
2875      1      1309
2875      2      1286
2876      0      1332
2876      1      1310
2876      2      1321
2877      0      1332
2877      1      1331
2877      2      1310
2878      0      1213
2878      1      1220
2878      2      1196
2879      0      1191
2879      1      1213
2879      2      1187
2880      0      1238
2880      1      1220
2880      2      1213
2881      0      1264
2881      1      1238
2881      2      1240
2882      0      1248
2882      1      1267
2882      2      1243
2883      0      1264
2883      1      1248
2883      2      1238
2884      0      1264
2884      1      1267
2884      2      1248
2885      0      1275
2885      1      1251
2885      2      1267
2886      0      1235
2886      1      1220
2886      2      1243
2887      0      1251
2887      1      1235
2887      2      1243
2888      0      1286
2888      1      1262
2888      2      1275
2889      0      1285
2889      1      1263
2889      2      1261
2890      0      1210
2890      1      1234
2890      2      1211
2891      0      1264
2891      1      1240
2891      2      1259
2892      0      1287
2892      1      1264
2892      2      1283
2893      0      1307
2893      1      1287
2893      2      1283
2894      0      1289
2894      1      1267
2894      2      1287
2895      0      1248
2895      1      1243
2895      2      1238
2896      0      1275
2896      1      1267
2896      2      1289
2897      0      1243
2897      1      1220
2897      2      1238
2898      0      1181
2898      1      1191
2898      2      1168
2899      0      1233
2899      1      1232
2899      2      1208
2900      0      1231
2900      1      1215
2900      2      1207
2901      0      1287
2901      1      1267
2901      2      1264
2902      0      1157
2902      1      1168
2902      2      1144
2903      0      1132
2903      1      1156
2903      2      1130
2904      0      1181
2904      1      1168
2904      2      1157
2905      0      1130
2905      1      1157
2905      2      1144
2906      0      1206
2906      1      1181
2906      2      1180
2907      0      1207
2907      1      1191
2907      2      1181
2908      0      1191
2908      1      1187
2908      2      1168
2909      0      1215
2909      1      1213
2909      2      1191
2910      0      1207
2910      1      1215
2910      2      1191
2911      0      1240
2911      1      1238
2911      2      1215
2912      0      1134
2912      1      1160
2912      2      1135
2913      0      1162
2913      1      1149
2913      2      1136
2914      0      1162
2914      1      1187
2914      2      1173
2915      0      1215
2915      1      1238
2915      2      1213
2916      0      1220
2916      1      1235
2916      2      1210
2917      0      1217
2917      1      1214
2917      2      1193
2918      0      1195
2918      1      1217
2918      2      1193
2919      0      1219
2919      1      1239
2919      2      1217
2920      0      1379
2920      1      1397
2920      2      1381
2921      0      1369
2921      1      1387
2921      2      1379
2922      0      1390
2922      1      1406
2922      2      1387
2923      0      1297
2923      1      1286
2923      2      1275
2924      0      1349
2924      1      1330
2924      2      1331
2925      0      1297
2925      1      1275
2925      2      1289
2926      0      1310
2926      1      1297
2926      2      1321
2927      0      1310
2927      1      1286
2927      2      1297
2928      0      1308
2928      1      1286
2928      2      1309
2929      0      1308
2929      1      1285
2929      2      1286
2930      0      1331
2930      1      1330
2930      2      1309
2931      0      1298
2931      1      1276
2931      2      1285
2932      0      1306
2932      1      1325
2932      2      1304
2933      0      1330
2933      1      1349
2933      2      1347
2934      0      1322
2934      1      1330
2934      2      1327
2935      0      1308
2935      1      1309
2935      2      1330
2936      0      1328
2936      1      1325
2936      2      1306
2937      0      1173
2937      1      1184
2937      2      1160
2938      0      1149
2938      1      1173
2938      2      1160
2939      0      1213
2939      1      1196
2939      2      1187
2940      0      1220
2940      1      1210
2940      2      1196
2941      0      1210
2941      1      1211
2941      2      1185
2942      0      1261
2942      1      1236
2942      2      1234
2943      0      1212
2943      1      1216
2943      2      1192
2944      0      1161
2944      1      1185
2944      2      1186
2945      0      1211
2945      1      1237
2945      2      1212
2946      0      1234
2946      1      1236
2946      2      1211
2947      0      1235
2947      1      1234
2947      2      1210
2948      0      1235
2948      1      1261
2948      2      1234
2949      0      1237
2949      1      1216
2949      2      1212
2950      0      1251
2950      1      1262
2950      2      1235
2951      0      1267
2951      1      1251
2951      2      1243
2952      0      1275
2952      1      1262
2952      2      1251
2953      0      1230
2953      1      1216
2953      2      1237
2954      0      1257
2954      1      1229
2954      2      1230
2955      0      1258
2955      1      1257
2955      2      1230
2956      0      1281
2956      1      1256
2956      2      1257
2957      0      1230
2957      1      1229
2957      2      1205
2958      0      1127
2958      1      1153
2958      2      1126
2959      0      1192
2959      1      1205
2959      2      1188
2960      0      1163
2960      1      1186
2960      2      1169
2961      0      1216
2961      1      1205
2961      2      1192
2962      0      1185
2962      1      1184
2962      2      1210
2963      0      1186
2963      1      1185
2963      2      1212
2964      0      1161
2964      1      1160
2964      2      1185
2965      0      1237
2965      1      1258
2965      2      1230
2966      0      1154
2966      1      1153
2966      2      1127
2967      0      1145
2967      1      1154
2967      2      1127
2968      0      1123
2968      1      1145
2968      2      1127
2969      0      1123
2969      1      1139
2969      2      1145
2970      0      1164
2970      1      1179
2970      2      1154
2971      0      1205
2971      1      1204
2971      2      1179
2972      0      1169
2972      1      1192
2972      2      1188
2973      0      1216
2973      1      1230
2973      2      1205
2974      0      1178
2974      1      1153
2974      2      1154
2975      0      1203
2975      1      1178
2975      2      1179
2976      0      1204
2976      1      1203
2976      2      1179
2977      0      1204
2977      1      1202
2977      2      1203
2978      0      1202
2978      1      1200
2978      2      1178
2979      0      1232
2979      1      1231
2979      2      1206
2980      0      1250
2980      1      1232
2980      2      1233
2981      0      1260
2981      1      1250
2981      2      1233
2982      0      1274
2982      1      1259
2982      2      1250
2983      0      1231
2983      1      1207
2983      2      1206
2984      0      1259
2984      1      1231
2984      2      1232
2985      0      1259
2985      1      1240
2985      2      1231
2986      0      1283
2986      1      1259
2986      2      1274
2987      0      1240
2987      1      1215
2987      2      1231
2988      0      1316
2988      1      1311
2988      2      1293
2989      0      1354
2989      1      1336
2989      2      1335
2990      0      1348
2990      1      1329
2990      2      1336
2991      0      1329
2991      1      1307
2991      2      1311
2992      0      1300
2992      1      1312
2992      2      1321
2993      0      1289
2993      1      1287
2993      2      1299
2994      0      1283
2994      1      1284
2994      2      1307
2995      0      1190
2995      1      1214
2995      2      1189
2996      0      1120
2996      1      1142
2996      2      1141
2997      0      1171
2997      1      1147
2997      2      1172
2998      0      1195
2998      1      1171
2998      2      1194
2999      0      1170
2999      1      1147
2999      2      1171
3000      0      1167
3000      1      1148
3000      2      1170
3001      0      1199
3001      1      1226
3001      2      1201
3002      0      1118
3002      1      1140
3002      2      1133
3003      0      1097
3003      1      1120
3003      2      1119
3004      0      1121
3004      1      1120
3004      2      1098
3005      0      1166
3005      1      1167
3005      2      1190
3006      0      1121
3006      1      1142
3006      2      1120
3007      0      1121
3007      1      1143
3007      2      1142
3008      0      1167
3008      1      1143
3008      2      1148
3009      0      1166
3009      1      1142
3009      2      1167
3010      0      1189
3010      1      1166
3010      2      1190
3011      0      1141
3011      1      1142
3011      2      1166
3012      0      1142
3012      1      1143
3012      2      1167
3013      0      1254
3013      1      1227
3013      2      1228
3014      0      1177
3014      1      1176
3014      2      1201
3015      0      1129
3015      1      1155
3015      2      1128
3016      0      1125
3016      1      1152
3016      2      1129
3017      0      1178
3017      1      1175
3017      2      1153
3018      0      1176
3018      1      1152
3018      2      1151
3019      0      1175
3019      1      1176
3019      2      1151
3020      0      1153
3020      1      1175
3020      2      1151
3021      0      1178
3021      1      1200
3021      2      1175
3022      0      1199
3022      1      1201
3022      2      1176
3023      0      1177
3023      1      1155
3023      2      1152
3024      0      1084
3024      1      1095
3024      2      1109
3025      0      1097
3025      1      1098
3025      2      1120
3026      0      1139
3026      1      1117
3026      2      1116
3027      0      1146
3027      1      1164
3027      2      1139
3028      0      1186
3028      1      1192
3028      2      1169
3029      0      1161
3029      1      1186
3029      2      1163
3030      0      1212
3030      1      1192
3030      2      1186
3031      0      1188
3031      1      1164
3031      2      1169
3032      0      1145
3032      1      1164
3032      2      1154
3033      0      1200
3033      1      1199
3033      2      1175
3034      0      1076
3034      1      1081
3034      2      1053
3035      0      1049
3035      1      1076
3035      2      1053
3036      0      1075
3036      1      1081
3036      2      1076
3037      0      1103
3037      1      1075
3037      2      1077
3038      0      1102
3038      1      1101
3038      2      1075
3039      0      1119
3039      1      1141
3039      2      1140
3040      0      1118
3040      1      1119
3040      2      1140
3041      0      1096
3041      1      1097
3041      2      1119
3042      0      1073
3042      1      1047
3042      2      1074
3043      0      1097
3043      1      1073
3043      2      1074
3044      0      1098
3044      1      1097
3044      2      1074
3045      0      1120
3045      1      1141
3045      2      1119
3046      0      1072
3046      1      1096
3046      2      1095
3047      0      1046
3047      1      1072
3047      2      1045
3048      0      1046
3048      1      1073
3048      2      1072
3049      0      1045
3049      1      1072
3049      2      1071
3050      0      1097
3050      1      1096
3050      2      1073
3051      0      1118
3051      1      1095
3051      2      1096
3052      0      1118
3052      1      1133
3052      2      1109
3053      0      1165
3053      1      1140
3053      2      1141
3054      0      1166
3054      1      1165
3054      2      1141
3055      0      1189
3055      1      1183
3055      2      1165
3056      0      1045
3056      1      1036
3056      2      1018
3057      0      1046
3057      1      1045
3057      2      1018
3058      0      1071
3058      1      1060
3058      2      1045
3059      0      1084
3059      1      1071
3059      2      1095
3060      0      1084
3060      1      1061
3060      2      1060
3061      0      1176
3061      1      1177
3061      2      1152
3062      0      1072
3062      1      1095
3062      2      1071
3063      0      1106
3063      1      1128
3063      2      1105
3064      0      1079
3064      1      1080
3064      2      1105
3065      0      1150
3065      1      1126
3065      2      1153
3066      0      1151
3066      1      1150
3066      2      1153
3067      0      1125
3067      1      1126
3067      2      1150
3068      0      1106
3068      1      1125
3068      2      1129
3069      0      1101
3069      1      1102
3069      2      1125
3070      0      1105
3070      1      1080
3070      2      1106
3071      0      1252
3071      1      1255
3071      2      1277
3072      0      1226
3072      1      1225
3072      2      1253
3073      0      1200
3073      1      1202
3073      2      1227
3074      0      1225
3074      1      1200
3074      2      1227
3075      0      1199
3075      1      1176
3075      2      1175
3076      0      1129
3076      1      1128
3076      2      1106
3077      0      1101
3077      1      1125
3077      2      1106
3078      0      1152
3078      1      1155
3078      2      1129
3079      0      1124
3079      1      1139
3079      2      1116
3080      0      1137
3080      1      1124
3080      2      1115
3081      0      1137
3081      1      1146
3081      2      1124
3082      0      982
3082      1      1007
3082      2      983
3083      0      956
3083      1      982
3083      2      983
3084      0      981
3084      1      1002
3084      2      982
3085      0      946
3085      1      973
3085      2      955
3086      0      1031
3086      1      1051
3086      2      1028
3087      0      1002
3087      1      1031
3087      2      1007
3088      0      1029
3088      1      1056
3088      2      1055
3089      0      1070
3089      1      1056
3089      2      1044
3090      0      1048
3090      1      1070
3090      2      1044
3091      0      1048
3091      1      1042
3091      2      1068
3092      0      1030
3092      1      1017
3092      2      1044
3093      0      1016
3093      1      1042
3093      2      1022
3094      0      1091
3094      1      1116
3094      2      1092
3095      0      1042
3095      1      1067
3095      2      1068
3096      0      1090
3096      1      1113
3096      2      1091
3097      0      1092
3097      1      1117
3097      2      1094
3098      0      1051
3098      1      1050
3098      2      1024
3099      0      1078
3099      1      1077
3099      2      1050
3100      0      1070
3100      1      1094
3100      2      1082
3101      0      1104
3101      1      1103
3101      2      1099
3102      0      1139
3102      1      1123
3102      2      1117
3103      0      1099
3103      1      1077
3103      2      1078
3104      0      1104
3104      1      1099
3104      2      1078
3105      0      1103
3105      1      1077
3105      2      1099
3106      0      1123
3106      1      1127
3106      2      1104
3107      0      1117
3107      1      1123
3107      2      1104
3108      0      1139
3108      1      1164
3108      2      1145
3109      0      1075
3109      1      1101
3109      2      1081
3110      0      1126
3110      1      1102
3110      2      1103
3111      0      1126
3111      1      1125
3111      2      1102
3112      0      1127
3112      1      1126
3112      2      1103
3113      0      1104
3113      1      1127
3113      2      1103
3114      0      1164
3114      1      1188
3114      2      1179
3115      0      1178
3115      1      1154
3115      2      1179
3116      0      1146
3116      1      1137
3116      2      1163
3117      0      1164
3117      1      1146
3117      2      1169
3118      0      1139
3118      1      1124
3118      2      1146
3119      0      1150
3119      1      1151
3119      2      1125
3120      0      1049
3120      1      1025
3120      2      1023
3121      0      1080
3121      1      1052
3121      2      1053
3122      0      1106
3122      1      1080
3122      2      1081
3123      0      1079
3123      1      1052
3123      2      1080
3124      0      1023
3124      1      995
3124      2      1024
3125      0      1050
3125      1      1049
3125      2      1024
3126      0      1025
3126      1      995
3126      2      1023
3127      0      1160
3127      1      1184
3127      2      1185
3128      0      1072
3128      1      1073
3128      2      1096
3129      0      1019
3129      1      1046
3129      2      1018
3130      0      1019
3130      1      1047
3130      2      1046
3131      0      1156
3131      1      1131
3131      2      1158
3132      0      1107
3132      1      1110
3132      2      1130
3133      0      1110
3133      1      1085
3133      2      1108
3134      0      1130
3134      1      1110
3134      2      1132
3135      0      1107
3135      1      1083
3135      2      1086
3136      0      1086
3136      1      1085
3136      2      1110
3137      0      1063
3137      1      1037
3137      2      1062
3138      0      1058
3138      1      1059
3138      2      1083
3139      0      1059
3139      1      1034
3139      2      1037
3140      0      1037
3140      1      1038
3140      2      1062
3141      0      1084
3141      1      1109
3141      2      1108
3142      0      1035
3142      1      1036
3142      2      1060
3143      0      1035
3143      1      1009
3143      2      1036
3144      0      986
3144      1      1008
3144      2      1012
3145      0      984
3145      1      1009
3145      2      1008
3146      0      985
3146      1      961
3146      2      988
3147      0      984
3147      1      985
3147      2      1009
3148      0      984
3148      1      959
3148      2      958
3149      0      1011
3149      1      986
3149      2      1012
3150      0      958
3150      1      935
3150      2      961
3151      0      984
3151      1      958
3151      2      985
3152      0      933
3152      1      935
3152      2      958
3153      0      1018
3153      1      993
3153      2      1019
3154      0      1047
3154      1      1073
3154      2      1046
3155      0      1036
3155      1      1010
3155      2      1018
3156      0      1052
3156      1      1025
3156      2      1053
3157      0      1065
3157      1      1083
3157      2      1088
3158      0      990
3158      1      1004
3158      2      1014
3159      0      1006
3159      1      978
3159      2      987
3160      0      1005
3160      1      979
3160      2      1006
3161      0      1032
3161      1      1005
3161      2      1033
3162      0      977
3162      1      979
3162      2      1005
3163      0      949
3163      1      921
3163      2      922
3164      0      925
3164      1      924
3164      2      952
3165      0      926
3165      1      925
3165      2      938
3166      0      896
3166      1      924
3166      2      925
3167      0      872
3167      1      896
3167      2      868
3168      0      872
3168      1      899
3168      2      896
3169      0      938
3169      1      951
3169      2      926
3170      0      960
3170      1      959
3170      2      986
3171      0      1086
3171      1      1062
3171      2      1085
3172      0      1059
3172      1      1037
3172      2      1063
3173      0      1005
3173      1      1006
3173      2      1033
3174      0      1011
3174      1      1012
3174      2      1034
3175      0      1038
3175      1      1061
3175      2      1062
3176      0      1012
3176      1      1038
3176      2      1037
3177      0      1012
3177      1      1008
3177      2      1035
3178      0      1180
3178      1      1156
3178      2      1158
3179      0      1130
3179      1      1144
3179      2      1122
3180      0      1156
3180      1      1157
3180      2      1130
3181      0      1131
3181      1      1156
3181      2      1132
3182      0      1180
3182      1      1157
3182      2      1156
3183      0      1180
3183      1      1181
3183      2      1157
3184      0      1006
3184      1      1011
3184      2      1034
3185      0      960
3185      1      987
3185      2      978
3186      0      960
3186      1      986
3186      2      987
3187      0      1010
3187      1      985
3187      2      988
3188      0      993
3188      1      1010
3188      2      988
3189      0      1036
3189      1      1009
3189      2      1010
3190      0      993
3190      1      1018
3190      2      1010
3191      0      986
3191      1      1011
3191      2      987
3192      0      934
3192      1      959
3192      2      960
3193      0      984
3193      1      1008
3193      2      986
3194      0      1035
3194      1      1060
3194      2      1061
3195      0      1012
3195      1      1035
3195      2      1038
3196      0      1008
3196      1      1009
3196      2      1035
3197      0      1045
3197      1      1060
3197      2      1036
3198      0      1071
3198      1      1084
3198      2      1060
3199      0      1061
3199      1      1085
3199      2      1062
3200      0      1038
3200      1      1035
3200      2      1061
3201      0      1084
3201      1      1085
3201      2      1061
3202      0      952
3202      1      924
3202      2      932
3203      0      1009
3203      1      985
3203      2      1010
3204      0      1028
3204      1      1024
3204      2      1021
3205      0      1057
3205      1      1082
3205      2      1078
3206      0      1051
3206      1      1057
3206      2      1078
3207      0      1031
3207      1      1029
3207      2      1055
3208      0      1077
3208      1      1075
3208      2      1050
3209      0      893
3209      1      865
3209      2      870
3210      0      921
3210      1      894
3210      2      893
3211      0      922
3211      1      921
3211      2      893
3212      0      949
3212      1      936
3212      2      921
3213      0      866
3213      1      865
3213      2      893
3214      0      894
3214      1      866
3214      2      893
3215      0      895
3215      1      894
3215      2      908
3216      0      867
3216      1      866
3216      2      894
3217      0      892
3217      1      867
3217      2      895
3218      0      864
3218      1      838
3218      2      867
3219      0      837
3219      1      865
3219      2      866
3220      0      867
3220      1      838
3220      2      866
3221      0      841
3221      1      811
3221      2      840
3222      0      837
3222      1      839
3222      2      865
3223      0      813
3223      1      810
3223      2      839
3224      0      807
3224      1      813
3224      2      837
3225      0      807
3225      1      783
3225      2      813
3226      0      907
3226      1      933
3226      2      906
3227      0      985
3227      1      958
3227      2      961
3228      0      934
3228      1      906
3228      2      933
3229      0      957
3229      1      934
3229      2      960
3230      0      931
3230      1      906
3230      2      934
3231      0      907
3231      1      935
3231      2      933
3232      0      899
3232      1      924
3232      2      896
3233      0      871
3233      1      875
3233      2      899
3234      0      844
3234      1      871
3234      2      872
3235      0      843
3235      1      849
3235      2      871
3236      0      932
3236      1      931
3236      2      957
3237      0      877
3237      1      904
3237      2      899
3238      0      877
3238      1      903
3238      2      904
3239      0      879
3239      1      906
3239      2      903
3240      0      957
3240      1      978
3240      2      952
3241      0      934
3241      1      957
3241      2      931
3242      0      960
3242      1      978
3242      2      957
3243      0      959
3243      1      933
3243      2      958
3244      0      986
3244      1      959
3244      2      984
3245      0      934
3245      1      933
3245      2      959
3246      0      904
3246      1      903
3246      2      931
3247      0      879
3247      1      907
3247      2      906
3248      0      920
3248      1      947
3248      2      917
3249      0      892
3249      1      919
3249      2      891
3250      0      948
3250      1      947
3250      2      920
3251      0      919
3251      1      948
3251      2      920
3252      0      923
3252      1      937
3252      2      948
3253      0      895
3253      1      923
3253      2      919
3254      0      908
3254      1      937
3254      2      923
3255      0      867
3255      1      894
3255      2      895
3256      0      989
3256      1      990
3256      2      994
3257      0      1013
3257      1      989
3257      2      994
3258      0      963
3258      1      962
3258      2      989
3259      0      949
3259      1      962
3259      2      936
3260      0      894
3260      1      921
3260      2      908
3261      0      922
3261      1      951
3261      2      950
3262      0      976
3262      1      977
3262      2      1004
3263      0      963
3263      1      989
3263      2      991
3264      0      1003
3264      1      1017
3264      2      1030
3265      0      991
3265      1      1016
3265      2      992
3266      0      963
3266      1      991
3266      2      964
3267      0      936
3267      1      963
3267      2      937
3268      0      962
3268      1      990
3268      2      989
3269      0      1015
3269      1      1039
3269      2      1043
3270      0      989
3270      1      1013
3270      2      991
3271      0      994
3271      1      1020
3271      2      1013
3272      0      1014
3272      1      994
3272      2      990
3273      0      1066
3273      1      1065
3273      2      1088
3274      0      1013
3274      1      1020
3274      2      1039
3275      0      1040
3275      1      1032
3275      2      1058
3276      0      1041
3276      1      1040
3276      2      1065
3277      0      1014
3277      1      1032
3277      2      1040
3278      0      1004
3278      1      1032
3278      2      1014
3279      0      962
3279      1      976
3279      2      990
3280      0      977
3280      1      1005
3280      2      1004
3281      0      1146
3281      1      1163
3281      2      1169
3282      0      1116
3282      1      1115
3282      2      1124
3283      0      1113
3283      1      1138
3283      2      1137
3284      0      1137
3284      1      1138
3284      2      1163
3285      0      1115
3285      1      1113
3285      2      1137
3286      0      1091
3286      1      1115
3286      2      1116
3287      0      1091
3287      1      1113
3287      2      1115
3288      0      1090
3288      1      1114
3288      2      1113
3289      0      1093
3289      1      1114
3289      2      1090
3290      0      1069
3290      1      1093
3290      2      1090
3291      0      1067
3291      1      1043
3291      2      1069
3292      0      1091
3292      1      1067
3292      2      1090
3293      0      1042
3293      1      1043
3293      2      1067
3294      0      1064
3294      1      1087
3294      2      1069
3295      0      1043
3295      1      1064
3295      2      1069
3296      0      1039
3296      1      1041
3296      2      1064
3297      0      1087
3297      1      1111
3297      2      1093
3298      0      1112
3298      1      1100
3298      2      1122
3299      0      1064
3299      1      1066
3299      2      1087
3300      0      1088
3300      1      1100
3300      2      1089
3301      0      1066
3301      1      1088
3301      2      1089
3302      0      1014
3302      1      1040
3302      2      1041
3303      0      1032
3303      1      1033
3303      2      1058
3304      0      1083
3304      1      1107
3304      2      1088
3305      0      1112
3305      1      1122
3305      2      1136
3306      0      1066
3306      1      1041
3306      2      1065
3307      0      1087
3307      1      1066
3307      2      1089
3308      0      1064
3308      1      1041
3308      2      1066
3309      0      1162
3309      1      1144
3309      2      1168
3310      0      1135
3310      1      1111
3310      2      1134
3311      0      1161
3311      1      1135
3311      2      1160
3312      0      1114
3312      1      1093
3312      2      1111
3313      0      1122
3313      1      1144
3313      2      1136
3314      0      1088
3314      1      1107
3314      2      1100
3315      0      1108
3315      1      1085
3315      2      1084
3316      0      1132
3316      1      1108
3316      2      1131
3317      0      1132
3317      1      1110
3317      2      1108
3318      0      1100
3318      1      1107
3318      2      1122
3319      0      1086
3319      1      1063
3319      2      1062
3320      0      1107
3320      1      1086
3320      2      1110
3321      0      1083
3321      1      1063
3321      2      1086
3322      0      1112
3322      1      1089
3322      2      1100
3323      0      1134
3323      1      1112
3323      2      1136
3324      0      1087
3324      1      1089
3324      2      1112
3325      0      1111
3325      1      1087
3325      2      1112
3326      0      1134
3326      1      1111
3326      2      1112
3327      0      1149
3327      1      1134
3327      2      1136
3328      0      1149
3328      1      1160
3328      2      1134
3329      0      1135
3329      1      1114
3329      2      1111
3330      0      1162
3330      1      1136
3330      2      1144
3331      0      1187
3331      1      1162
3331      2      1168
3332      0      1173
3332      1      1196
3332      2      1184
3333      0      1162
3333      1      1173
3333      2      1149
3334      0      1187
3334      1      1196
3334      2      1173
3335      0      1037
3335      1      1034
3335      2      1012
3336      0      1059
3336      1      1033
3336      2      1034
3337      0      1083
3337      1      1059
3337      2      1063
3338      0      1058
3338      1      1033
3338      2      1059
3339      0      1065
3339      1      1058
3339      2      1083
3340      0      1065
3340      1      1040
3340      2      1058
3341      0      1032
3341      1      1004
3341      2      1005
3342      0      1107
3342      1      1130
3342      2      1122
3343      0      1206
3343      1      1208
3343      2      1232
3344      0      1181
3344      1      1206
3344      2      1207
3345      0      1180
3345      1      1182
3345      2      1206
3346      0      1208
3346      1      1206
3346      2      1182
3347      0      1094
3347      1      1117
3347      2      1104
3348      0      1078
3348      1      1082
3348      2      1104
3349      0      1070
3349      1      1092
3349      2      1094
3350      0      1069
3350      1      1087
3350      2      1093
3351      0      1043
3351      1      1039
3351      2      1064
3352      0      1090
3352      1      1067
3352      2      1069
3353      0      1042
3353      1      1016
3353      2      1015
3354      0      1020
3354      1      1014
3354      2      1041
3355      0      1039
3355      1      1020
3355      2      1041
3356      0      994
3356      1      1014
3356      2      1020
3357      0      1229
3357      1      1204
3357      2      1205
3358      0      1113
3358      1      1114
3358      2      1138
3359      0      1092
3359      1      1068
3359      2      1091
3360      0      1117
3360      1      1092
3360      2      1116
3361      0      1070
3361      1      1068
3361      2      1092
3362      0      1015
3362      1      991
3362      2      1013
3363      0      1210
3363      1      1184
3363      2      1196
3364      0      1211
3364      1      1212
3364      2      1185
3365      0      1138
3365      1      1161
3365      2      1163
3366      0      1138
3366      1      1114
3366      2      1135
3367      0      1161
3367      1      1138
3367      2      1135
3368      0      892
3368      1      864
3368      2      867
3369      0      919
3369      1      892
3369      2      895
3370      0      891
3370      1      863
3370      2      892
3371      0      917
3371      1      891
3371      2      920
3372      0      918
3372      1      917
3372      2      947
3373      0      946
3373      1      918
3373      2      947
3374      0      916
3374      1      890
3374      2      918
3375      0      861
3375      1      859
3375      2      833
3376      0      889
3376      1      861
3376      2      862
3377      0      889
3377      1      890
3377      2      861
3378      0      918
3378      1      890
3378      2      917
3379      0      916
3379      1      905
3379      2      888
3380      0      863
3380      1      864
3380      2      892
3381      0      917
3381      1      889
3381      2      891
3382      0      834
3382      1      835
3382      2      803
3383      0      861
3383      1      890
3383      2      888
3384      0      891
3384      1      889
3384      2      863
3385      0      917
3385      1      890
3385      2      889
3386      0      804
3386      1      802
3386      2      776
3387      0      803
3387      1      804
3387      2      776
3388      0      835
3388      1      833
3388      2      804
3389      0      861
3389      1      833
3389      2      862
3390      0      859
3390      1      845
3390      2      829
3391      0      786
3391      1      806
3391      2      805
3392      0      777
3392      1      757
3392      2      786
3393      0      805
3393      1      777
3393      2      786
